day,hour,Final Reading, belief,disbelief,uncertainity,atomicity,expectation
20170616,3,67.08220945191947,0.96187999708,0.0,0.03812000292,0.5,0.98093999854
20170616,4,4.828933301127569,0.99724335938,0.0,0.00275664062,0.5,0.99862167969
20170616,5,40.06060758536758,0.99586917068,0.0,0.00413082932,0.5,0.99793458534
20170616,6,3.4142750884566184,0.99777812027,0.0,0.00222187973,0.5,0.99888906014
20170616,7,2.9712572850362533,0.99697010997,0.0,0.00302989003,0.5,0.99848505499
20170616,8,2.258640506876504,0.99563184881,0.0,0.00436815119,0.5,0.99781592441
20170616,9,1.8032705225120638,0.99352388298,0.0,0.00647611702,0.5,0.99676194149
20170616,10,1.3957557319685714,0.99023291262,0.0,0.00976708738,0.5,0.99511645631
20170616,11,1.3693241721020568,0.98561379359,0.0,0.01438620641,0.5,0.9928068968
20170616,12,1.3208008850220927,0.97933038015,0.0,0.02066961985,0.5,0.98966519008
20170616,13,1.6896897503986932,0.97136541935,0.0,0.02863458065,0.5,0.98568270968
20170616,14,2.1119185040460566,0.96251378414,0.0,0.03748621586,0.5,0.98125689207
20170616,15,2.446606513779409,0.95400838964,0.0,0.04599161036,0.5,0.97700419482
20170616,16,2.5174519366535852,0.94972572551,0.0,0.05027427449,0.5,0.97486286276
20170616,17,2.4501757876085843,0.94619162743,0.0,0.05380837257,0.5,0.97309581372
20170616,18,2.492454032442186,0.94563660137,0.0,0.05436339863,0.5,0.97281830069
20170616,19,2.6120997308072003,0.94825156201,0.0,0.05174843799,0.5,0.97412578101
20170616,20,3.204413841371102,0.94556786177,0.0,0.05443213823,0.5,0.97278393089
20170616,21,3.670683878490679,0.95178015378,0.0,0.04821984622,0.5,0.97589007689
20170616,22,3.8464084014207742,0.9662430368,0.0,0.0337569632,0.5,0.9831215184
20170616,23,3.8506153796374596,0.96219111872,0.0,0.03780888128,0.5,0.98109555936
20170617,0,3.9358638707674753,0.95830653646,0.0,0.04169346354,0.5,0.97915326823
20170617,1,4.781707733234603,0.95729720371,0.0,0.04270279629,0.5,0.97864860186
20170617,2,5.098951310668209,0.95654691709,0.0,0.04345308291,0.5,0.97827345854
20170617,3,48.44828422088693,0.96670385922,0.0,0.03329614078,0.5,0.98335192961
